,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
114,1.209714359595996,5.058572292327881,0.08804362267255783,454.22900390625,0.9711134433746338,1.2605794724963961,5.262558937072754,0.09813901036977768,539.2902221679688,0.9717261791229248,3.906250185536919e-06
115,1.206977246188316,5.058351993560791,0.08541274815797806,461.0961608886719,0.9721638560295105,1.2577390443711054,5.255355358123779,0.09680216759443283,535.9778442382812,0.9732142686843872,3.906250185536919e-06
116,1.1998534453015368,5.033680438995361,0.083286814391613,444.285400390625,0.9740896224975586,1.2579284054892403,5.257628917694092,0.09660065919160843,534.05419921875,0.9732142686843872,3.906250185536919e-06
117,1.2136754939536087,5.0713019371032715,0.08965186029672623,461.0528259277344,0.9719012379646301,1.2579982110432215,5.2569146156311035,0.09688795357942581,536.2318725585938,0.9732142686843872,3.906250185536919e-06
118,1.2128017339385857,5.056148529052734,0.09186854213476181,458.6394348144531,0.9707633256912231,1.2587547359012423,5.2591118812561035,0.09725326299667358,538.9304809570312,0.9727182388305664,3.906250185536919e-06
119,1.2080431886079932,5.069282531738281,0.08453549444675446,466.2549133300781,0.9731267690658569,1.2580533084415255,5.256420135498047,0.09714826196432114,538.0728759765625,0.9732142686843872,3.906250185536919e-06
120,1.2069744803324467,5.048705577850342,0.08764777332544327,449.8416442871094,0.9716386795043945,1.2588043496722268,5.259256839752197,0.09739784151315689,537.1881713867188,0.9727182388305664,3.906250185536919e-06
121,1.2125429986905651,5.064291000366211,0.0901605486869812,460.8547668457031,0.9719012379646301,1.2574545599165416,5.255922317504883,0.09676963090896606,537.38134765625,0.9732142686843872,3.906250185536919e-06
122,1.204335881882355,5.063066005706787,0.08226063847541809,464.8097839355469,0.9732142686843872,1.2540138505754017,5.251921653747559,0.09420111030340195,529.193115234375,0.973710298538208,3.906250185536919e-06
123,1.209084361541171,5.053255558013916,0.0890238881111145,460.09246826171875,0.9713760614395142,1.2571907838185628,5.2564826011657715,0.09650216996669769,533.0672607421875,0.9727182388305664,1.9531250927684596e-06
124,1.200449592926923,5.041479110717773,0.08278174698352814,448.6170349121094,0.9728641510009766,1.2570265190941947,5.256886959075928,0.09629587829113007,537.9258422851562,0.9732142686843872,1.9531250927684596e-06
125,1.2098884332079847,5.064140796661377,0.08771643042564392,461.0799560546875,0.9732142686843872,1.2578897249130976,5.258028507232666,0.09695380926132202,538.8528442382812,0.9732142686843872,1.9531250927684596e-06
126,1.2100800476154359,5.056347846984863,0.08949925005435944,451.083740234375,0.9726015329360962,1.257070297286624,5.254347801208496,0.09690644592046738,538.2749633789062,0.973710298538208,1.9531250927684596e-06
127,1.2041846714099915,5.070807456970215,0.08074233680963516,452.8670349121094,0.975052535533905,1.2574995415551322,5.256832122802734,0.0968678817152977,538.8302612304688,0.973710298538208,1.9531250927684596e-06
128,1.211734095541369,5.063475131988525,0.08979037404060364,461.9277038574219,0.970588207244873,1.2582711321966988,5.257523059844971,0.09753741323947906,538.3926391601562,0.9727182388305664,1.9531250927684596e-06
129,1.2087055044013912,5.079226493835449,0.08364573121070862,473.33203125,0.9736519455909729,1.258116086324056,5.2590460777282715,0.09710656851530075,538.569580078125,0.9722222089767456,1.9531250927684596e-06
